Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
390.2550048828125,390.8999938964844,387.7348937988281,389.6639099121094,4995242,390.6153259277344,393.025634765625,396.52984619140625
389.9989929199219,391.510009765625,384.7200012207031,390.2749938964844,5691640,388.48785400390625,391.26416015625,395.1636657714844
385.05999755859375,390.55999755859375,385.05999755859375,389.9700012207031,4706590,388.33575439453125,391.0484619140625,393.8163757324219
391.1400146484375,391.6899108886719,384.4800109863281,385.1099853515625,8361168,386.5484619140625,388.9550476074219,391.9173583984375
388.0299987792969,391.8500061035156,386.8999938964844,391.2799987792969,5136360,387.8724670410156,390.19769287109375,391.031982421875
392.1300048828125,412.5,384.4100036621094,410.5,38277085,388.2925109863281,390.4056701660156,390.3692626953125
397.114990234375,397.29998779296875,388.9800109863281,392.3500061035156,11751967,389.97015380859375,392.04046630859375,390.60382080078125
399.1099853515625,401.17999267578125,395.80010986328125,397.07000732421875,9660590,393.7285461425781,395.7320861816406,392.1050109863281
403.98748779296875,409.1000061035156,398.1650085449219,399.1199951171875,12022190,397.2947998046875,399.1087646484375,394.34649658203125
404.1099853515625,406.2900085449219,401.30010986328125,403.8500061035156,6986207,401.20355224609375,402.91064453125,397.3455810546875
406.0277099609375,406.7445068359375,402.0400085449219,404.2049865722656,6968639,403.32305908203125,404.9693603515625,400.2208557128906
400.4800109863281,407.5,398.9501037597656,405.8999938964844,7359961,404.55523681640625,406.3245849609375,402.7948913574219
414.7785949707031,417.92999267578125,401.42498779296875,401.5150146484375,25170319,402.2665100097656,404.2235412597656,403.8990173339844
415.0199890136719,418.44000244140625,413.8800048828125,414.6700134277344,9233301,406.60894775390625,408.893798828125,406.1940612792969
418.4599914550781,419.9800109863281,414.79998779296875,415.1419982910156,8663098,411.70306396484375,413.59259033203125,408.78546142578125
415.8970947265625,419.805908203125,415.80999755859375,418.54998779296875,5981017,415.8060607910156,417.2282409667969,411.5645446777344
408.5050048828125,416.95989990234375,407.29998779296875,415.8999938964844,12042768,416.19873046875,417.4648132324219,413.57440185546875
402.8500061035156,410.1499938964844,401.4400939941406,408.55938720703125,11400867,411.47344970703125,413.1215515136719,413.74700927734375
404.5799865722656,405.3699951171875,402.25,402.7699890136719,6096507,404.6366882324219,407.0760192871094,412.08184814453125
384.55999755859375,389.1700134277344,374.3900146484375,386.69000244140625,36603549,401.5673522949219,404.6361389160156,409.97723388671875
384.29998779296875,389.1000061035156,382.2301025390625,384.4200134277344,14045165,392.0741882324219,395.117919921875,404.9630432128906
379.4200134277344,387.1028137207031,379.29998779296875,384.3037109375,10245819,384.5663146972656,387.87359619140625,399.08184814453125
380.2807922363281,381.42999267578125,377.4100036621094,379.36749267578125,7289977,379.52984619140625,382.8040771484375,392.90887451171875
383.4664001464844,385.33990478515625,378.3299865722656,380.385986328125,7021104,378.3161315917969,381.2805480957031,387.7342224121094
384.1900939941406,385.2991943359375,383.10540771484375,383.489990234375,5588620,380.63555908203125,383.10125732421875,384.54583740234375
383.8599853515625,385.06988525390625,381.3599853515625,384.3399963378906,5498643,383.29278564453125,385.2406005859375,383.1500549316406
384.20001220703125,390.7300109863281,382.1300048828125,383.0,16974210,384.32806396484375,386.0318298339844,382.9198303222656
383.4649963378906,386.5299987792969,381.3999938964844,384.2699890136719,7514180,384.2707824707031,386.0694580078125,383.3942565917969
382.8599853515625,386.8999938964844,382.70001220703125,383.4624938964844,6459369,383.48388671875,385.4968566894531,384.0123291015625
386.82000732421875,387.45001220703125,382.67999267578125,382.95001220703125,4625665,382.554443359375,384.7433166503906,384.46746826171875
387.5398864746094,388.2298889160156,385.0799865722656,386.7799987792969,5080670,384.0189208984375,386.2908935546875,385.40167236328125
389.80999755859375,389.9800109863281,385.5191955566406,387.4599914550781,6099070,386.0600280761719,388.1726379394531,386.563232421875
392.3999938964844,394.0,388.8700866699219,389.7799987792969,6908873,388.2970275878906,390.2464904785156,388.0214538574219
381.09991455078125,388.3900146484375,380.5199890136719,387.510009765625,17273766,390.7012023925781,392.57379150390625,389.8153991699219
382.29998779296875,384.4800109863281,380.0199890136719,380.9949951171875,7226674,386.419921875,388.2559814453125,389.6194152832031
382.3299865722656,384.9560852050781,381.0199890136719,382.3240051269531,5334918,382.2482604980469,384.5662841796875,388.5292663574219
380.4739990234375,382.8399963378906,380.04998779296875,382.3500061035156,4592583,380.559814453125,383.1892395019531,387.1570129394531
379.8971862792969,381.4800109863281,378.0,380.45001220703125,6455253,379.828125,382.3559875488281,385.5719299316406
377.8399963378906,380.2900085449219,377.5,379.8999938964844,5386645,379.4689636230469,381.75677490234375,384.0531921386719
378.1700134277344,379.3500061035156,375.5299987792969,377.82000732421875,6869429,378.3651428222656,380.4632568359375,382.4892883300781
367.57080078125,375.3999938964844,363.17999267578125,373.1050109863281,27724738,377.6426086425781,379.71844482421875,381.2203674316406
366.0299987792969,369.14910888671875,363.8500061035156,367.7099914550781,11635831,372.2117919921875,374.22918701171875,378.50726318359375
369.54010009765625,370.19000244140625,364.82000732421875,366.05499267578125,8413894,366.8792419433594,369.1231994628906,375.1313781738281
371.7699890136719,371.7699890136719,368.3399963378906,369.5400085449219,6189988,366.1863098144531,368.5633544921875,372.5687255859375
370.1050109863281,374.0899963378906,369.80999755859375,371.760009765625,7364740,368.7797546386719,370.8912353515625,371.3224792480469
369.3599853515625,378.1700134277344,367.4200134277344,370.0899963378906,6654280,370.3359375,372.0069580078125,370.74945068359375
374.30999755859375,374.32000732421875,369.4200134277344,369.42999267578125,6196275,370.135498046875,371.640380859375,370.4993896484375
372.30999755859375,380.5458984375,369.1099853515625,370.17999267578125,20544879,371.79083251953125,373.4549560546875,371.3236389160156
369.17669677734375,374.7699890136719,367.2799987792969,372.1600036621094,11276843,372.41412353515625,374.11614990234375,372.2518005371094
368.7983093261719,370.25,366.30999755859375,369.17498779296875,7246299,370.6894836425781,372.4326171875,372.4975280761719
369.5,371.260009765625,367.55999755859375,368.68450927734375,4641968,368.7677917480469,370.66558837890625,372.227294921875
363.86370849609375,370.0,363.4400939941406,369.55419921875,6280189,368.1920166015625,370.1870422363281,371.8387756347656
361.8699951171875,365.57000732421875,361.20001220703125,363.82000732421875,8026032,365.6649169921875,367.54388427734375,370.4664001464844
361.489990234375,362.8399963378906,360.3399963378906,361.8528137207031,6786259,362.6029357910156,364.4533386230469,368.4079895019531
360.8999938964844,361.75,350.54998779296875,356.239990234375,26149683,360.7512512207031,362.6023864746094,366.25
360.7510070800781,362.6824951171875,358.6249084472656,360.9200134277344,9997298,360.030517578125,361.7853698730469,364.3130187988281
358.4696960449219,362.19989013671875,358.20001220703125,360.7449951171875,6630048,359.98681640625,361.5894775390625,362.8163146972656
359.9504089355469,361.3999938964844,357.6000061035156,358.4599914550781,5833230,359.02728271484375,360.4778137207031,361.41436767578125
357.6600036621094,360.0,356.510009765625,359.95001220703125,5767250,358.87646484375,360.32293701171875,360.56207275390625
354.989990234375,357.7300109863281,352.90008544921875,357.6400146484375,8312971,357.9947204589844,359.4039001464844,359.7496032714844
350.6400146484375,355.0,350.510009765625,354.9800109863281,8336029,355.8989562988281,357.2904968261719,358.59173583984375
343.99029541015625,349.3699951171875,341.79998779296875,345.82501220703125,24873778,352.23211669921875,353.615234375,356.6165466308594
337.3699951171875,345.1658020019531,335.7121887207031,343.92999267578125,18757988,346.5242004394531,347.86273193359375,353.2620544433594
334.93499755859375,337.55999755859375,332.70001220703125,337.3299865722656,15643896,339.65045166015625,340.8944396972656,348.43017578125
329.69781494140625,335.05999755859375,329.1199951171875,335.0,13216361,334.6148681640625,335.710205078125,343.0971374511719
332.4849853515625,334.6000061035156,329.1499938964844,329.7298889160156,12201626,330.2281188964844,330.97552490234375,337.41033935546875
326.41729736328125,332.7300109863281,326.1099853515625,332.4814147949219,14682047,329.576416015625,330.04852294921875,333.0315246582031
328.6400146484375,328.6499938964844,325.1000061035156,326.5299987792969,11779313,327.61749267578125,327.7051696777344,329.054931640625
338.3208923339844,339.3299865722656,329.1199951171875,329.9800109863281,35586318,327.0704345703125,327.0434875488281,326.4100646972656
337.20001220703125,341.1600036621094,336.5199890136719,338.30999755859375,13170245,332.1807556152344,332.2898864746094,326.8844909667969
343.360107421875,343.70001220703125,337.1499938964844,337.20001220703125,10429678,336.34136962890625,336.3891296386719,328.9330139160156
344.92999267578125,345.6199951171875,342.69000244140625,343.3949890136719,9990698,340.9117126464844,341.0947265625,332.65850830078125
344.92999267578125,345.5799865722656,342.0799865722656,345.0199890136719,7854229,344.1256408691406,344.484375,336.950439453125
345.81500244140625,346.3999938964844,343.9601135253906,344.9490051269531,7971880,345.17388916015625,345.7339172363281,340.7423095703125
336.4599914550781,345.9798889160156,335.6600036621094,345.75,12397101,345.35614013671875,346.1448059082031,343.6909484863281
354.92999267578125,355.839599609375,342.864990234375,345.0400085449219,28332106,340.53741455078125,341.3252868652344,343.862060546875
352.7550048828125,358.69000244140625,352.2200012207031,355.0,15808870,345.47210693359375,346.65594482421875,345.85125732421875
350.20001220703125,352.97900390625,348.1700134277344,352.75,11211954,350.90966796875,351.85101318359375,348.2676696777344
350.4150085449219,352.34991455078125,348.4288024902344,350.19000244140625,7751443,352.1748046875,352.8288879394531,350.0322265625
352.25,352.9849853515625,349.92999267578125,350.44000244140625,6714390,351.20294189453125,351.9681701660156,351.1209411621094
355.0199890136719,355.07989501953125,351.78839111328125,352.25,6512988,350.9111328125,351.9790344238281,351.9656677246094
356.0299987792969,356.8999938964844,353.85009765625,354.9800109863281,7327935,352.5361022949219,353.7843933105469,353.05279541015625
352.4179992675781,361.989990234375,351.6000061035156,360.6199951171875,23812203,354.6111145019531,355.8153991699219,354.2961120605469
351.54998779296875,353.07000732421875,347.5,352.4798889160156,14124181,353.9444580078125,355.0088195800781,354.74713134765625
349.1099853515625,352.739990234375,348.6200866699219,351.54998779296875,6574475,352.08111572265625,353.19793701171875,354.4842224121094
351.2296142578125,351.84991455078125,348.8800048828125,349.1300048828125,4948936,349.5740051269531,350.77996826171875,353.4053649902344
353.1400146484375,354.54998779296875,351.2001037597656,351.2217102050781,5499643,349.19580078125,350.483642578125,352.4418029785156
355.8667907714844,356.17999267578125,352.30999755859375,353.1099853515625,5968838,350.8362121582031,352.05010986328125,352.0946350097656
355.8999938964844,356.44000244140625,354.2799987792969,355.8299865722656,4756780,353.7333068847656,354.8061218261719,352.6880187988281
353.94171142578125,359.1000061035156,352.54998779296875,355.2799987792969,19484469,355.5862121582031,356.5373840332031,353.72857666015625
356.2550048828125,357.1499938964844,353.4599914550781,353.95001220703125,6364794,355.04193115234375,356.0096740722656,354.4593811035156
354.4200134277344,357.1700134277344,353.79998779296875,356.1400146484375,4488174,355.01837158203125,356.2021484375,355.2823486328125
351.2900085449219,355.2598876953125,350.0199890136719,354.3999938964844,5938609,354.3989562988281,355.67919921875,355.67681884765625
352.6700134277344,353.468994140625,350.5,351.29071044921875,4616889,352.2978210449219,353.5758972167969,355.171630859375
352.760009765625,354.6700134277344,352.3660888671875,352.67999267578125,3772401,351.394287109375,352.7160339355469,354.4861755371094
354.04998779296875,354.3299865722656,352.3299865722656,352.760009765625,3271751,351.5215759277344,352.78961181640625,353.85430908203125
363.32000732421875,367.3399963378906,353.7349853515625,353.9700012207031,23980440,352.5958251953125,353.770751953125,353.6177673339844
359.96600341796875,364.2499084472656,359.1400146484375,363.3299865722656,9909197,358.08477783203125,359.2755432128906,355.3740539550781
364.60760498046875,365.1376953125,358.260009765625,359.9100036621094,8911581,360.82611083984375,361.8036804199219,357.37518310546875
362.8699951171875,364.639892578125,361.590087890625,364.6242980957031,4999031,363.2209777832031,364.3017272949219,359.9668273925781
362.55499267578125,364.25,359.6499938964844,362.9599914550781,5514769,363.4944763183594,364.73089599609375,362.1062927246094
358.1091003417969,363.3399963378906,357.8699951171875,362.4599914550781,5095267,362.67120361328125,364.1316223144531,363.53057861328125
