Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
220.1300048828125,220.1999969482422,219.25,219.30450439453125,6898669,219.50343322753906,220.44358825683594,220.92039489746094
222.7816925048828,223.10000610351562,219.25,220.82000732421875,15552244,219.9955291748047,220.47911071777344,220.82498168945312
224.36000061035156,224.6300048828125,222.6300048828125,222.77999877929688,10674558,221.8665313720703,221.35882568359375,221.652099609375
228.1999969482422,228.22500610351562,224.30999755859375,224.35499572753906,16989559,223.86473083496094,222.82077026367188,223.1664581298828
228.6750030517578,230.91000366210938,227.943603515625,228.2097930908203,25554276,226.86065673828125,225.26271057128906,225.75741577148438
229.2899932861328,230.99000549316406,228.5500030517578,228.6699981689453,12552865,228.61253356933594,227.5261688232422,228.16261291503906
228.8300018310547,229.87989807128906,228.50999450683594,229.29159545898438,11212305,229.36099243164062,229.18824768066406,229.85279846191406
229.3699951171875,229.69000244140625,228.4600067138672,228.82000732421875,11188500,229.20123291015625,229.93283081054688,230.4744110107422
226.77499389648438,228.72999572753906,224.7624053955078,227.9199981689453,16158774,229.26136779785156,230.1945343017578,230.52110290527344
227.47000122070312,227.88999938964844,226.10000610351562,226.7899932861328,7977854,227.88404846191406,229.36671447753906,229.41583251953125
228.72999572753906,229.55999755859375,227.47000122070312,227.47000122070312,7420183,227.36183166503906,228.47825622558594,228.27316284179688
228.10000610351562,229.0998992919922,228.0,228.73500061035156,4120877,228.107177734375,228.18902587890625,227.829833984375
227.73500061035156,228.19500732421875,227.00999450683594,228.08999633789062,5313497,228.33493041992188,228.0329132080078,227.6140594482422
227.64999389648438,227.9600067138672,227.10000610351562,227.75999450683594,7584927,228.04391479492188,227.84573364257812,227.4232635498047
227.2050018310547,227.69500732421875,226.63999938964844,227.65919494628906,5849057,227.74746704101562,227.66497802734375,227.2615509033203
228.57000732421875,229.9398956298828,227.10000610351562,228.0050048828125,12571415,227.3802032470703,227.40248107910156,227.01702880859375
229.72999572753906,230.5865020751953,228.25999450683594,228.58999633789062,10092499,227.99659729003906,227.59658813476562,227.25048828125
229.77999877929688,230.11000061035156,228.32000732421875,229.7299041748047,4868374,229.15052795410156,228.2896728515625,228.01962280273438
229.77499389648438,230.77999877929688,229.66000366210938,229.77999877929688,5072601,229.76344299316406,229.00997924804688,228.82305908203125
229.57000732421875,230.5500030517578,229.4499969482422,229.7700958251953,3593400,229.86666870117188,229.52520751953125,229.3904571533203
229.18299865722656,229.61000061035156,228.9199981689453,229.5800018310547,3327871,229.6861572265625,229.73895263671875,229.6060028076172
229.64999389648438,230.10000610351562,229.05999755859375,229.1699981689453,4734707,229.34475708007812,229.6425323486328,229.46517944335938
231.80999755859375,232.72000122070312,230.42999267578125,231.07000732421875,14738656,229.44650268554688,229.57748413085938,229.34454345703125
232.2899932861328,234.5500030517578,231.67999267578125,231.80999755859375,11605576,230.82052612304688,230.18984985351562,229.950927734375
233.09500122070312,233.3972930908203,232.0301971435547,232.27999877929688,5966244,231.9554443359375,231.05543518066406,230.85414123535156
232.4550018310547,233.36000061035156,231.5601043701172,233.07000732421875,5417224,232.78414916992188,231.99974060058594,231.8515625
232.9250030517578,234.99000549316406,232.02000427246094,232.4499969482422,8137347,232.70912170410156,232.50811767578125,232.37554931640625
233.5850067138672,233.91000366210938,230.8000030517578,232.94000244140625,9192848,232.74266052246094,232.8102264404297,232.6549530029297
233.3300018310547,234.3300018310547,233.11000061035156,233.5850067138672,5738352,233.19134521484375,233.1295623779297,232.9375
232.2100067138672,235.11000061035156,231.67019653320312,234.05499267578125,16052941,233.34600830078125,233.28480529785156,233.04855346679688
231.74020385742188,232.4600067138672,230.85000610351562,232.2050018310547,6624676,232.70411682128906,232.98561096191406,232.68626403808594
232.00999450683594,232.2949981689453,230.91000366210938,231.75,4323697,231.98760986328125,232.4282684326172,232.05691528320312
232.92730712890625,233.13999938964844,231.9687957763672,232.02000427246094,3209373,231.8488006591797,231.99754333496094,231.57321166992188
232.72999572753906,233.1300048828125,232.32000732421875,232.92999267578125,3634219,232.4452667236328,232.0149688720703,231.58529663085938
232.94500732421875,233.49000549316406,232.44000244140625,232.7100067138672,4523178,232.7381134033203,232.158935546875,231.75518798828125
232.8300018310547,233.50999450683594,232.69000244140625,232.92999267578125,4542543,232.8787841796875,232.3708953857422,232.00584411621094
232.1699981689453,234.22140502929688,231.5500946044922,233.72999572753906,11603282,232.841796875,232.5173797607422,232.181640625
231.07000732421875,232.2899932861328,230.47000122070312,232.16140747070312,5319424,232.42086791992188,232.39942932128906,232.06492614746094
230.74000549316406,231.4550018310547,230.6197052001953,231.07000732421875,3957281,231.53932189941406,231.8762664794922,231.50558471679688
230.57000732421875,231.22500610351562,230.22999572753906,230.74420166015625,6137966,230.88739013671875,231.23143005371094,230.8084259033203
230.85000610351562,231.28990173339844,229.36000061035156,230.55999755859375,4535672,230.58773803710938,230.67401123046875,230.2083282470703
231.36000061035156,231.5,230.47999572753906,230.86000061035156,6170754,230.69529724121094,230.40086364746094,229.925048828125
231.64999389648438,231.77000427246094,231.02000427246094,231.3699951171875,4696096,231.10635375976562,230.4840850830078,230.03880310058594
230.66000366210938,233.1199951171875,230.61000061035156,231.77999877929688,9348530,231.49365234375,230.78524780273438,230.39723205566406
230.86000061035156,231.22000122070312,230.3699951171875,230.6199951171875,4699541,231.0770263671875,230.79977416992188,230.45138549804688
230.67999267578125,231.10000610351562,230.5,230.86500549316406,2959031,230.82247924804688,230.7460174560547,230.41366577148438
231.07000732421875,231.14999389648438,230.11000061035156,230.67999267578125,2944837,230.68031311035156,230.63388061523438,230.2976531982422
231.14500427246094,231.6699981689453,230.89999389648438,231.0800018310547,3270491,230.86956787109375,230.64822387695312,230.30850219726562
231.22500610351562,231.6750030517578,231.10000610351562,231.14999389648438,2886450,231.06683349609375,230.73870849609375,230.40257263183594
230.8800048828125,231.5500030517578,230.8800048828125,231.22000122070312,2842575,231.18447875976562,230.8589324951172,230.53199768066406
231.8300018310547,232.86500549316406,230.58999633789062,231.27499389648438,7589938,231.01699829101562,230.85443115234375,230.52972412109375
231.32260131835938,232.27000427246094,230.47000122070312,231.82000732421875,5331365,231.41717529296875,231.0791778564453,230.7659454345703
231.30990600585938,231.66000366210938,231.05499267578125,231.32000732421875,3317736,231.44558715820312,231.19129943847656,230.88430786132812
230.625,231.3300018310547,230.05999755859375,231.27999877929688,3326154,231.3466796875,231.21310424804688,230.903564453125
230.0500030517578,230.89999389648438,229.8699951171875,230.6199951171875,3163874,230.89698791503906,230.98683166503906,230.6553192138672
230.18499755859375,230.19000244140625,229.35000610351562,230.02499389648438,3535859,230.30343627929688,230.54510498046875,230.17440795898438
230.5399932861328,230.69000244140625,229.99000549316406,230.18499755859375,3980557,230.1098175048828,230.1791229248047,229.7740020751953
226.7200927734375,230.4698944091797,226.5,229.97000122070312,10654146,230.33023071289062,230.06101989746094,229.64710998535156
227.3350067138672,227.5500030517578,226.11000061035156,226.74000549316406,4855593,228.31088256835938,228.93222045898438,228.46771240234375
227.1345977783203,227.3699951171875,226.41000366210938,227.3300018310547,3599979,227.267578125,227.8655242919922,227.3400115966797
226.2949981689453,227.16000366210938,225.88999938964844,227.1300048828125,3171568,227.0154571533203,227.09344482421875,226.5290985107422
225.99009704589844,226.8300018310547,225.77000427246094,226.3000030517578,2697011,226.59481811523438,226.42137145996094,225.85032653808594
226.44500732421875,226.72999572753906,225.8699951171875,225.99000549316406,3388687,226.1705322265625,225.89991760253906,225.35240173339844
225.9600067138672,227.0,225.92999267578125,226.44000244140625,4504957,226.25030517578125,225.74847412109375,225.259521484375
225.57989501953125,226.52000427246094,224.67999267578125,226.27999877929688,6246020,226.12283325195312,225.66845703125,225.25425720214844
225.1300048828125,225.5850067138672,224.51010131835938,225.5272979736328,3627965,225.78538513183594,225.5369873046875,225.1894073486328
224.8300018310547,225.83999633789062,224.8000030517578,225.13499450683594,2756586,225.3376922607422,225.29608154296875,224.9906005859375
224.1750030517578,225.00999450683594,223.7803955078125,224.8300018310547,3327885,224.9598388671875,224.99745178222656,224.7103271484375
224.22999572753906,224.77850341796875,224.16000366210938,224.17080688476562,2428717,224.4456787109375,224.56924438476562,224.28028869628906
224.8800048828125,225.05499267578125,224.0941925048828,224.22349548339844,2704582,224.2321319580078,224.23504638671875,223.94239807128906
224.91000366210938,225.25,224.38839721679688,224.89999389648438,3977376,224.59864807128906,224.251220703125,223.98146057128906
227.9499969482422,228.19000244140625,225.41000366210938,226.1699981689453,8240998,224.90249633789062,224.43406677246094,224.21533203125
228.05999755859375,228.72000122070312,227.8000030517578,227.97000122070312,5233127,226.73934936523438,225.5773162841797,225.47357177734375
227.16929626464844,228.43499755859375,226.9250030517578,228.0399932861328,3176741,227.94070434570312,226.84507751464844,226.8814697265625
228.61000061035156,229.08999633789062,227.07000732421875,227.1699981689453,4947377,227.74090576171875,227.51531982421875,227.62828063964844
227.8699951171875,228.6273956298828,227.77999877929688,228.6273956298828,4653621,228.1555938720703,228.16099548339844,228.28082275390625
227.85000610351562,228.51980590820312,227.78500366210938,227.8800048828125,4051520,228.10345458984375,228.38540649414062,228.4464569091797
227.75,228.30999755859375,227.44000244140625,227.83999633789062,4139072,227.952880859375,228.342041015625,228.30555725097656
228.80999755859375,229.1199951171875,226.24000549316406,226.40499877929688,8000835,227.82232666015625,228.1565399169922,228.0143280029297
228.56500244140625,229.24000549316406,228.2899932861328,228.77000427246094,4318256,228.3823699951172,228.2745361328125,228.06329345703125
228.5399932861328,229.3000030517578,228.50010681152344,228.57000732421875,2427231,228.6402587890625,228.4083709716797,228.1640167236328
228.43499755859375,228.75999450683594,228.32000732421875,228.5399932861328,2355527,228.63734436035156,228.48912048339844,228.23170471191406
227.88499450683594,228.65499877929688,227.74000549316406,228.43499755859375,2684903,228.51620483398438,228.48501586914062,228.218017578125
227.59840393066406,227.90499877929688,227.44500732421875,227.875,2661985,228.12989807128906,228.27413940429688,227.98619079589844
227.14999389648438,227.72000122070312,227.1199951171875,227.60000610351562,3262464,227.7456512451172,227.94371032714844,227.62442016601562
226.5,227.0500030517578,224.69000244140625,226.8699951171875,7799571,227.33621215820312,227.52001953125,227.16506958007812
226.9615936279297,227.29989624023438,226.2899932861328,226.50999450683594,3785331,226.78404235839844,226.9794158935547,226.5883026123047
227.57049560546875,227.6999969482422,226.5500030517578,226.96499633789062,4519154,226.78518676757812,226.6868438720703,226.2822265625
228.11160278320312,228.1699981689453,227.4199981689453,227.55999755859375,2684567,227.2704620361328,226.7790985107422,226.40235900878906
228.3592071533203,228.50999450683594,227.73500061035156,228.11000061035156,2399616,227.88165283203125,227.179931640625,226.8697967529297
228.56820678710938,228.6199951171875,227.77000427246094,228.36000061035156,2604761,228.2906951904297,227.67518615722656,227.44398498535156
229.3000030517578,229.49000549316406,227.72500610351562,228.57000732421875,5151468,228.5259552001953,228.13169860839844,227.96337890625
230.01499938964844,230.25,228.2949981689453,228.5800018310547,7840101,229.00692749023438,228.66119384765625,228.5344696044922
229.5740966796875,230.6999969482422,229.47999572753906,230.02999877929688,4445165,229.68301391601562,229.2843475341797,229.18356323242188
229.8699951171875,230.08799743652344,229.30999755859375,229.57000732421875,2490171,229.76158142089844,229.6309051513672,229.52520751953125
